SWV ITM Data Console - ITM Port: 0
18962,-0.0048,2.698
18963,-0.0048,2.704
18964,-0.0048,2.696
18965,-0.0032,2.696
18965,-0.0032,2.692
18966,-0.0048,2.700
18967,-0.0032,2.700
18967,-0.0032,2.696
18968,-0.0048,2.698
18969,-0.0032,2.698
18970,-0.0032,2.698
18970,-0.0048,2.698
18971,-0.0048,2.698
18972,-0.0048,2.700
18973,-0.0048,2.700
18973,-0.0032,2.700
18974,-0.0032,2.696
18975,-0.0048,2.698
18976,-0.0048,2.698
18976,-0.0048,2.696
18977,-0.0032,2.702
18978,-0.0048,2.702
18979,-0.0048,2.704
18979,-0.0048,2.700
18980,-0.0032,2.700
18981,-0.0032,2.708
18981,-0.0048,2.698
18982,-0.0032,2.698
18983,-0.0048,2.698
18984,-0.0032,2.704
18984,-0.0032,2.704
18985,-0.0032,2.696
18986,-0.0032,2.698
18987,-0.0032,2.698
18987,-0.0032,2.702
18988,-0.0048,2.694
18989,-0.0048,2.694
18990,-0.0048,2.704
18990,-0.0032,2.698
18991,-0.0032,2.698
18992,-0.0048,2.702
18992,-0.0048,2.700
18993,-0.0032,2.700
18994,-0.0048,2.696
18995,-0.0048,2.704
18995,-0.0048,2.704
18996,-0.0048,2.702
18997,-0.0048,2.702
18998,-0.0048,2.702
18998,-0.0048,2.704
18999,-0.0048,2.698
19000,-0.0048,2.698
19001,-0.0048,2.702
19001,-0.0032,2.700
19002,-0.0048,2.700
19003,-0.0048,2.700
19004,-0.0048,2.702
19004,-0.0032,2.702
19005,-0.0048,2.696
19006,-0.0032,2.698
19006,-0.0032,2.698
19007,-0.0048,2.698
19008,-0.0048,2.702
19009,-0.0048,2.702
19009,-0.0048,2.696
19010,-0.0032,2.700
19011,-0.0048,2.700
19012,-0.0048,2.700
19012,-0.0032,2.702
19013,-0.0048,2.702
19014,-0.0032,2.702
19015,-0.0048,2.702
19015,-0.0032,2.702
19016,-0.0032,2.702
19017,-0.0032,2.700
19017,-0.0032,2.700
19018,-0.0032,2.704
19019,-0.0032,2.702
19020,-0.0048,2.702
19020,-0.0032,2.702
19021,-0.0032,2.696
19022,-0.0032,2.696
19023,-0.0032,2.702
19023,-0.0032,2.698
19024,-0.0048,2.698
19025,-0.0048,2.700
19026,-0.0048,2.700
19026,-0.0048,2.700
19027,-0.0032,2.704
19028,-0.0048,2.700
19029,-0.0032,2.700
19029,-0.0048,2.702
19030,-0.0048,2.700
19031,-0.0048,2.700
19031,-0.0032,2.698
19032,-0.0048,2.706
19033,-0.0048,2.706
19034,-0.0048,2.698
19034,-0.0048,2.696
19035,-0.0048,2.696
19036,-0.0032,2.704
19037,-0.0032,2.702
19037,-0.0048,2.702
19038,-0.0048,2.698
19039,-0.0032,2.700
19040,-0.0032,2.700
19040,-0.0048,2.702
19041,-0.0032,2.702
19042,-0.0048,2.702
19042,-0.0048,2.702
19043,-0.0032,2.704
19044,-0.0048,2.704
19045,-0.0048,2.698
19045,-0.0048,2.694
19046,-0.0048,2.694
19047,-0.0032,2.710
19048,-0.0032,2.702
19048,-0.0048,2.702
19049,-0.0048,2.698
19050,-0.0032,2.698
19051,-0.0032,2.698
19051,-0.0032,2.702
19052,-0.0032,2.702
19053,-0.0048,2.702
19054,-0.0048,2.702
19054,-0.0048,2.692
19055,-0.0048,2.692
19056,-0.0032,2.704
19056,-0.0032,2.700
19057,-0.0048,2.700
19058,-0.0032,2.698
19059,-0.0048,2.704
19059,-0.0048,2.704
19060,-0.0048,2.700
19061,-0.0048,2.694
19062,-0.0048,2.694
19062,-0.0032,2.698
19063,-0.0048,2.702
19064,-0.0032,2.702
19065,-0.0048,2.692
19065,-0.0048,2.688
19066,-0.0048,2.688
19067,-0.0032,2.700
19067,-0.0048,2.700
19068,-0.0032,2.700
19069,-0.0032,2.700
19070,-0.0048,2.704
19070,-0.0032,2.704
19071,-0.0048,2.700
19072,-0.0032,2.698
19073,-0.0048,2.698
19073,-0.0048,2.704
19074,-0.0032,2.698
19075,-0.0032,2.698
19076,-0.0032,2.700
19076,-0.0048,2.708
19077,-0.0048,2.708
19078,-0.0032,2.700
19079,-0.0048,2.700
19079,-0.0048,2.700
19080,-0.0032,2.694
19081,-0.0048,2.702
19081,-0.0048,2.702
19082,-0.0048,2.702
19083,-0.0048,2.700
19084,-0.0032,2.700
19084,-0.0048,2.698
19085,-0.0048,2.696
19086,-0.0048,2.696
19087,-0.0048,2.702
19087,-0.0032,2.698
19088,-0.0048,2.698
19089,-0.0032,2.698
19090,-0.0032,2.702
19090,-0.0032,2.702
19091,-0.0048,2.708
19092,-0.0032,2.696
19092,-0.0032,2.696
19093,-0.0048,2.696
19094,-0.0048,2.704
19095,-0.0048,2.704
19095,-0.0048,2.700
19096,-0.0032,2.704
19097,-0.0048,2.704
19098,-0.0032,2.700
19098,-0.0032,2.704
19099,-0.0048,2.704
19100,-0.0048,2.702
19101,-0.0032,2.698
19101,-0.0032,2.698
19102,-0.0032,2.698
19103,-0.0048,2.704
19104,-0.0048,2.704
19104,-0.0048,2.702
19105,-0.0048,2.682
19106,-0.0032,2.682
19106,-0.0032,2.700
19107,-0.0048,2.700
19108,-0.0032,2.700
19109,-0.0048,2.704
19109,-0.0048,2.700
19110,-0.0048,2.700
19111,-0.0048,2.702
19112,-0.0048,2.700
19112,-0.0032,2.700
19113,-0.0032,2.700
19114,-0.0048,2.696
19115,-0.0048,2.696
19115,-0.0032,2.696
19116,-0.0032,2.702
19117,-0.0048,2.702
19117,-0.0032,2.700
19118,-0.0032,2.710
19119,-0.0032,2.710
19120,-0.0048,2.696
19120,-0.0048,2.700
19121,-0.0032,2.700
19122,-0.0032,2.700
19123,-0.0048,2.698
19123,-0.0032,2.698
19124,-0.0048,2.702
19125,-0.0032,2.700
19126,-0.0048,2.700
19126,-0.0048,2.698
19127,-0.0032,2.702
19128,-0.0048,2.702
19129,-0.0048,2.698
19129,-0.0048,2.700
19130,-0.0048,2.700
19131,-0.0032,2.704
19131,-0.0032,2.698
19132,-0.0032,2.698
19133,-0.0048,2.704
19134,-0.0048,2.704
19134,-0.0048,2.704
19135,-0.0032,2.698
19136,-0.0048,2.700
19137,-0.0048,2.700
19137,-0.0032,2.706
19138,-0.0032,2.700
19139,-0.0048,2.700
19140,-0.0048,2.704
19140,-0.0048,2.704
19141,-0.0032,2.704
19142,-0.0048,2.700
19142,-0.0032,2.702
19143,-0.0032,2.702
19144,-0.0032,2.704
19145,-0.0032,2.694
19145,-0.0048,2.694
19146,-0.0048,2.702
19147,-0.0032,2.704
19148,-0.0032,2.704
19148,-0.0032,2.700
19149,-0.0048,2.704
19150,-0.0032,2.704
19151,-0.0048,2.706
19151,-0.0032,2.704
19152,-0.0048,2.704
19153,-0.0032,2.700
19154,-0.0048,2.700
19154,-0.0032,2.700
19155,-0.0032,2.696
19156,-0.0048,2.706
19156,-0.0032,2.706
19157,-0.0032,2.700
19158,-0.0048,2.702
19159,-0.0048,2.702
19159,-0.0032,2.704
19160,-0.0032,2.706
19161,-0.0048,2.706
19162,-0.0032,2.702
19162,-0.0048,2.696
19163,-0.0048,2.696
19164,-0.0048,2.698
19165,-0.0032,2.694
19165,-0.0048,2.694
19166,-0.0032,2.702
19167,-0.0032,2.698
19167,-0.0032,2.698
19168,-0.0048,2.702
19169,-0.0032,2.702
19170,-0.0048,2.702
19170,-0.0048,2.698
19171,-0.0032,2.698
19172,-0.0048,2.698
19173,-0.0032,2.702
19173,-0.0048,2.696
19174,-0.0048,2.696
19175,-0.0048,2.702
19176,-0.0032,2.708
19176,-0.0048,2.708
19177,-0.0032,2.702
19178,-0.0032,2.698
19178,-0.0032,2.698
19179,-0.0032,2.698
19180,-0.0048,2.704
19181,-0.0032,2.704
19181,-0.0032,2.698
19182,-0.0048,2.702
19183,-0.0048,2.702
19184,-0.0048,2.700
19184,-0.0048,2.698
19185,-0.0032,2.698
19186,-0.0032,2.696
19187,-0.0048,2.702
19187,-0.0032,2.702
19188,-0.0048,2.702
19189,-0.0032,2.700
19190,-0.0048,2.700
19190,-0.0032,2.700
19191,-0.0032,2.698
19192,-0.0032,2.698
19192,-0.0048,2.706
19193,-0.0032,2.698
19194,-0.0048,2.698
19195,-0.0032,2.696
19195,-0.0032,2.698
19196,-0.0032,2.698
19197,-0.0048,2.702
19198,-0.0048,2.702
19198,-0.0032,2.702
19199,-0.0048,2.702
19200,-0.0032,2.702
19201,-0.0048,2.702
19201,-0.0048,2.702
19202,-0.0048,2.700
19203,-0.0048,2.700
19203,-0.0032,2.700
19204,-0.0048,2.694
19205,-0.0032,2.694
19206,-0.0032,2.692
19206,-0.0032,2.700
19207,-0.0032,2.700
19208,-0.0032,2.698
19209,-0.0048,2.700
19209,-0.0048,2.700
19210,-0.0032,2.698
19211,-0.0048,2.700
19212,-0.0032,2.700
19212,-0.0032,2.704
19213,-0.0048,2.696
19214,-0.0032,2.696
19215,-0.0048,2.702
19215,-0.0032,2.704
19216,-0.0032,2.704
19217,-0.0032,2.704
19217,-0.0048,2.702
19218,-0.0048,2.702
19219,-0.0032,2.698
19220,-0.0032,2.702
19220,-0.0032,2.702
19221,-0.0032,2.700
19222,-0.0032,2.696
19223,-0.0032,2.696
19223,-0.0048,2.704
19224,-0.0032,2.698
19225,-0.0048,2.698
19226,-0.0032,2.694
19226,-0.0032,2.702
19227,-0.0032,2.702
19228,-0.0032,2.700
19228,-0.0032,2.698
19229,-0.0032,2.698
19230,-0.0048,2.700
19231,-0.0032,2.702
19231,-0.0032,2.702
19232,-0.0032,2.702
19233,-0.0048,2.702
19234,-0.0048,2.702
19234,-0.0032,2.700
19235,-0.0032,2.700
19236,-0.0032,2.700
19237,-0.0032,2.708
19237,-0.0032,2.710
19238,-0.0048,2.710
19239,-0.0048,2.704
19240,-0.0048,2.696
19240,-0.0048,2.696
19241,-0.0032,2.702
19242,-0.0048,2.704
19242,-0.0048,2.704
19243,-0.0032,2.702
19244,-0.0032,2.704
19245,-0.0032,2.704
19245,-0.0048,2.694
19246,-0.0032,2.698
19247,-0.0048,2.698
19248,-0.0048,2.706
19248,-0.0032,2.704
19249,-0.0032,2.704
19250,-0.0032,2.700
19251,-0.0032,2.700
19251,-0.0048,2.700
19252,-0.0048,2.700
19253,-0.0032,2.706
19253,-0.0032,2.706
19254,-0.0048,2.700
19255,-0.0048,2.698
19256,-0.0032,2.698
19256,-0.0048,2.710
19257,-0.0048,2.706
19258,-0.0048,2.706
19259,-0.0048,2.704
19259,-0.0032,2.702
19260,-0.0032,2.702
19261,-0.0048,2.696
19262,-0.0032,2.700
19262,-0.0048,2.700
19263,-0.0032,2.702
19264,-0.0032,2.700
19265,-0.0032,2.700
19265,-0.0048,2.704
19266,-0.0032,2.698
19267,-0.0048,2.698
19267,-0.0048,2.700
19268,-0.0048,2.702
19269,-0.0032,2.702
19270,-0.0048,2.702
19270,-0.0048,2.708
19271,-0.0032,2.708
19272,-0.0048,2.702
19273,-0.0032,2.698
19273,-0.0032,2.698
19274,-0.0032,2.704
19275,-0.0048,2.694
19276,-0.0032,2.694
19276,-0.0032,2.704
19277,-0.0032,2.706
19278,-0.0032,2.706
19279,-0.0048,2.700
19279,-0.0032,2.702
19280,-0.0032,2.702
19281,-0.0032,2.704
19281,-0.0032,2.706
19282,-0.0048,2.706
19283,-0.0048,2.704
19284,-0.0048,2.700
19284,-0.0048,2.700
19285,-0.0048,2.694
19286,-0.0032,2.698
19287,-0.0048,2.698
19287,-0.0032,2.706
19288,-0.0048,2.698
19289,-0.0048,2.698
19290,-0.0032,2.700
19290,-0.0032,2.700
19291,-0.0032,2.700
19292,-0.0032,2.698
19292,-0.0032,2.696
19293,-0.0048,2.696
19294,-0.0048,2.702
19295,-0.0032,2.700
19295,-0.0048,2.700
19296,-0.0032,2.700
19297,-0.0032,2.708
19298,-0.0048,2.708
19298,-0.0048,2.702
19299,-0.0032,2.696
19300,-0.0048,2.696
19301,-0.0048,2.702
19301,-0.0048,2.702
19302,-0.0032,2.702
19303,-0.0032,2.702
19304,-0.0032,2.704
19304,-0.0032,2.704
19305,-0.0032,2.688
19306,-0.0032,2.698
19306,-0.0048,2.698
19307,-0.0032,2.704
19308,-0.0032,2.706
19309,-0.0032,2.706
19309,-0.0048,2.704
19310,-0.0048,2.704
19311,-0.0032,2.704
19312,-0.0032,2.708
19312,-0.0032,2.710
19313,-0.0032,2.710
19314,-0.0048,2.700
19315,-0.0032,2.702
19315,-0.0032,2.702
19316,-0.0048,2.710
19317,-0.0048,2.706
19317,-0.0048,2.706
19318,-0.0032,2.704
19319,-0.0048,2.704
19320,-0.0048,2.704
19320,-0.0048,2.698
19321,-0.0032,2.702
19322,-0.0048,2.702
19323,-0.0048,2.702
19323,-0.0048,2.708
19324,-0.0048,2.708
19325,-0.0032,2.698
19326,-0.0032,2.696
19326,-0.0048,2.696
19327,-0.0048,2.702
19328,-0.0032,2.704
19328,-0.0048,2.704
19329,-0.0048,2.704
19330,-0.0048,2.702
19331,-0.0048,2.702
19331,-0.0032,2.704
19332,-0.0048,2.704
19333,-0.0032,2.704
19334,-0.0048,2.706
19334,-0.0032,2.698
19335,-0.0048,2.698
19336,-0.0048,2.708
19337,-0.0032,2.700
19337,-0.0048,2.700
19338,-0.0048,2.702
19339,-0.0032,2.704
19340,-0.0048,2.704
19340,-0.0048,2.700
19341,-0.0032,2.708
19342,-0.0048,2.708
19342,-0.0032,2.702
19343,-0.0032,2.708
19344,-0.0032,2.708
19345,-0.0048,2.698
19345,-0.0032,2.704
19346,-0.0048,2.704
19347,-0.0048,2.698
19348,-0.0032,2.704
19348,-0.0048,2.704
19349,-0.0032,2.704
19350,-0.0048,2.706
19351,-0.0048,2.706
19351,-0.0048,2.702
19352,-0.0032,2.704
19353,-0.0048,2.704
19353,-0.0048,2.708
19354,-0.0048,2.702
19355,-0.0032,2.702
19356,-0.0032,2.702
19356,-0.0048,2.706
19357,-0.0032,2.706
19358,-0.0032,2.702
19359,-0.0048,2.702
19359,-0.0032,2.702
19360,-0.0048,2.700
19361,-0.0032,2.706
19362,-0.0032,2.706
19362,-0.0048,2.700
19363,-0.0032,2.706
19364,-0.0032,2.706
19365,-0.0048,2.704
19365,-0.0032,2.698
19366,-0.0032,2.698
19367,-0.0048,2.704
19367,-0.0048,2.706
19368,-0.0048,2.706
19369,-0.0048,2.704
19370,-0.0048,2.710
19370,-0.0048,2.710
19371,-0.0032,2.706
19372,-0.0032,2.704
19373,-0.0048,2.704
19373,-0.0032,2.704
19374,-0.0032,2.700
19375,-0.0032,2.700
19376,-0.0032,2.710
19376,-0.0048,2.702
19377,-0.0048,2.702
19378,-0.0048,2.704
19378,-0.0032,2.702
19379,-0.0032,2.702
19380,-0.0032,2.702
19381,-0.0032,2.702
19381,-0.0048,2.702
19382,-0.0032,2.704
19383,-0.0032,2.700
19384,-0.0048,2.700
19384,-0.0032,2.702
19385,-0.0048,2.698
19386,-0.0032,2.698
19387,-0.0048,2.694
19387,-0.0032,2.708
19388,-0.0032,2.708
19389,-0.0032,2.702
19390,-0.0032,2.710
19390,-0.0032,2.710
19391,-0.0032,2.708
19392,-0.0048,2.704
19392,-0.0048,2.704
19393,-0.0032,2.706
19394,-0.0048,2.706
19395,-0.0048,2.706
19395,-0.0048,2.700
19396,-0.0016,2.704
19397,-0.0048,2.704
19398,-0.0032,2.702
19398,-0.0032,2.704
19399,-0.0048,2.704
19400,-0.0032,2.700
19401,-0.0048,2.708
19401,-0.0032,2.708
19402,-0.0048,2.700
19403,-0.0032,2.700
19403,-0.0048,2.700
19404,-0.0032,2.704
19405,-0.0032,2.698
19406,-0.0032,2.698
19406,-0.0032,2.694
19407,-0.0032,2.704
19408,-0.0048,2.704
19409,-0.0032,2.700
19409,-0.0032,2.708
19410,-0.0048,2.708
19411,-0.0032,2.702
19412,-0.0032,2.704
19412,-0.0048,2.704
19413,-0.0048,2.702
19414,-0.0048,2.702
19414,-0.0048,2.702
19415,-0.0032,2.698
19416,-0.0048,2.700
19417,-0.0048,2.700
19417,-0.0032,2.704
19418,-0.0048,2.704
19419,-0.0032,2.704
19420,-0.0048,2.712
19420,-0.0048,2.704
19421,-0.0048,2.704
19422,-0.0048,2.708
19423,-0.0048,2.702
19423,-0.0048,2.702
19424,-0.0048,2.704
19425,-0.0048,2.700
19426,-0.0032,2.700
19426,-0.0032,2.698
19427,-0.0048,2.704
19428,-0.0048,2.704
19428,-0.0048,2.710
19429,-0.0048,2.700
19430,-0.0032,2.700
19431,-0.0048,2.704
19431,-0.0048,2.700
19432,-0.0032,2.700
19433,-0.0048,2.706
19434,-0.0048,2.698
19434,-0.0048,2.698
19435,-0.0048,2.702
19436,-0.0032,2.712
19437,-0.0048,2.712
19437,-0.0048,2.706
19438,-0.0032,2.706
19439,-0.0048,2.706
19439,-0.0048,2.696
19440,-0.0048,2.702
19441,-0.0048,2.702
19442,-0.0048,2.704
19442,-0.0032,2.704
19443,-0.0048,2.704
19444,-0.0048,2.704
19445,-0.0048,2.700
19445,-0.0032,2.700
19446,-0.0032,2.698
19447,-0.0032,2.698
19448,-0.0048,2.698
19448,-0.0032,2.710
19449,-0.0048,2.704
19450,-0.0032,2.704
19451,-0.0048,2.704
19451,-0.0048,2.700
19452,-0.0048,2.700
19453,-0.0032,2.704
19453,-0.0032,2.702
19454,-0.0048,2.702
19455,-0.0032,2.700
19456,-0.0032,2.702
19456,-0.0032,2.702
19457,-0.0032,2.708
19458,-0.0032,2.704
19459,-0.0048,2.704
19459,-0.0032,2.710
19460,-0.0032,2.702
19461,-0.0048,2.702
19462,-0.0032,2.706
19462,-0.0048,2.704
19463,-0.0032,2.704
19464,-0.0032,2.704
19464,-0.0048,2.700
19465,-0.0032,2.700
19466,-0.0032,2.696
19467,-0.0048,2.698
19467,-0.0032,2.698
19468,-0.0048,2.708
19469,-0.0032,2.704
19470,-0.0032,2.704
19470,-0.0032,2.700
19471,-0.0048,2.704
19472,-0.0032,2.704
19473,-0.0032,2.704
19473,-0.0032,2.706
19474,-0.0032,2.706
19475,-0.0032,2.704
19476,-0.0048,2.710
19476,-0.0032,2.710
19477,-0.0048,2.706
19478,-0.0032,2.702
19478,-0.0032,2.702
19479,-0.0048,2.702
19480,-0.0032,2.702
19481,-0.0032,2.702
19481,-0.0048,2.700
19482,-0.0048,2.704
19483,-0.0048,2.704
19484,-0.0048,2.712
19484,-0.0048,2.704
19485,-0.0048,2.704
19486,-0.0048,2.700
19487,-0.0032,2.702
19487,-0.0048,2.702
19488,-0.0048,2.706
19489,-0.0048,2.708
19489,-0.0032,2.708
19490,-0.0048,2.704
19491,-0.0048,2.708
19492,-0.0048,2.708
19492,-0.0048,2.700
19493,-0.0048,2.706
19494,-0.0032,2.706
19495,-0.0048,2.704
19495,-0.0048,2.706
19496,-0.0048,2.706
19497,-0.0048,2.710
19498,-0.0032,2.704
19498,-0.0048,2.704
19499,-0.0032,2.708
19500,-0.0032,2.702
19501,-0.0048,2.702
19501,-0.0048,2.700
19502,-0.0048,2.706
19503,-0.0048,2.706
19503,-0.0048,2.704
19504,-0.0048,2.706
19505,-0.0048,2.706
19506,-0.0048,2.696
19506,-0.0032,2.700
19507,-0.0048,2.700
19508,-0.0032,2.708
19509,-0.0032,2.700
19509,-0.0032,2.700
19510,-0.0032,2.704
19511,-0.0032,2.704
19512,-0.0032,2.704
19512,-0.0032,2.700
19513,-0.0032,2.708
19514,-0.0032,2.708
19514,-0.0048,2.710
19515,-0.0032,2.700
19516,-0.0048,2.700
19517,-0.0048,2.710
19517,-0.0048,2.708
19518,-0.0032,2.708
19519,-0.0048,2.708
19520,-0.0048,2.702
19520,-0.0032,2.702
19521,-0.0032,2.702
19522,-0.0048,2.706
19523,-0.0032,2.706
19523,-0.0032,2.704
19524,-0.0032,2.704
19525,-0.0048,2.702
19526,-0.0048,2.700
19526,-0.0032,2.700
19527,-0.0032,2.704
19528,-0.0048,2.706
19528,-0.0032,2.706
19529,-0.0032,2.706
19530,-0.0032,2.710
19531,-0.0048,2.710
19531,-0.0032,2.700
19532,-0.0032,2.704
19533,-0.0048,2.704
19534,-0.0048,2.708
19534,-0.0032,2.708
19535,-0.0032,2.708
19536,-0.0032,2.708
19537,-0.0048,2.706
19537,-0.0048,2.706
19538,-0.0048,2.708
19539,-0.0048,2.710
19539,-0.0032,2.710
19540,-0.0032,2.702
19541,-0.0032,2.706
19542,-0.0032,2.706
19542,-0.0032,2.706
19543,-0.0032,2.706
19544,-0.0048,2.706
19545,-0.0048,2.702
19545,-0.0048,2.698
19546,-0.0048,2.698
19547,-0.0048,2.696
19548,-0.0048,2.704
19548,-0.0032,2.704
19549,-0.0048,2.708
19550,-0.0048,2.706
19550,-0.0048,2.706
19551,-0.0048,2.708
19552,-0.0048,2.704
19553,-0.0048,2.704
19553,-0.0032,2.710
19554,-0.0032,2.704
19555,-0.0048,2.704
19556,-0.0048,2.702
19556,-0.0032,2.706
19557,-0.0032,2.706
19558,-0.0048,2.704
19559,-0.0032,2.708
19559,-0.0048,2.708
19560,-0.0048,2.704
19561,-0.0032,2.706
19562,-0.0048,2.706
19562,-0.0048,2.706
19563,-0.0032,2.706
19564,-0.0032,2.706
19564,-0.0048,2.704
19565,-0.0032,2.702
19566,-0.0032,2.702
19567,-0.0048,2.696
19567,-0.0032,2.704
19568,-0.0048,2.704
19569,-0.0048,2.704
19570,-0.0032,2.704
19570,-0.0032,2.704
19571,-0.0048,2.710
19572,-0.0048,2.708
19573,-0.0032,2.708
19573,-0.0032,2.706
19574,-0.0032,2.706
19575,-0.0048,2.706
19575,-0.0032,2.706
19576,-0.0048,2.708
19577,-0.0048,2.708
19578,-0.0032,2.710
19578,-0.0032,2.706
19579,-0.0032,2.706
19580,-0.0048,2.702
19581,-0.0032,2.702
19581,-0.0048,2.702
19582,-0.0032,2.706
19583,-0.0048,2.710
19584,-0.0048,2.710
19584,-0.0032,2.708
19585,-0.0048,2.706
19586,-0.0032,2.706
19587,-0.0048,2.700
19587,-0.0032,2.706
19588,-0.0032,2.706
19589,-0.0032,2.704
19589,-0.0048,2.706
19590,-0.0032,2.706
19591,-0.0032,2.704
19592,-0.0032,2.710
19592,-0.0048,2.710
19593,-0.0032,2.708
19594,-0.0048,2.710
19595,-0.0032,2.710
19595,-0.0048,2.704
19596,-0.0032,2.710
19597,-0.0048,2.710
19598,-0.0032,2.710
19598,-0.0048,2.702
19599,-0.0032,2.702
19600,-0.0048,2.704
19600,-0.0048,2.704
19601,-0.0032,2.704
19602,-0.0048,2.702
19603,-0.0032,2.708
19603,-0.0032,2.708
19604,-0.0032,2.712
19605,-0.0032,2.702
19606,-0.0048,2.702
19606,-0.0032,2.704
19607,-0.0048,2.702
19608,-0.0032,2.702
19609,-0.0032,2.706
19609,-0.0032,2.702
19610,-0.0032,2.702
19611,-0.0032,2.700
19612,-0.0048,2.708
19612,-0.0048,2.708
19613,-0.0032,2.710
19614,-0.0048,2.714
19614,-0.0032,2.714
19615,-0.0048,2.706
19616,-0.0048,2.708
19617,-0.0048,2.708
19617,-0.0032,2.714
19618,-0.0048,2.712
19619,-0.0032,2.712
19620,-0.0048,2.704
19620,-0.0048,2.704
19621,-0.0048,2.704
19622,-0.0048,2.708
19623,-0.0048,2.704
19623,-0.0048,2.704
19624,-0.0048,2.706
19625,-0.0032,2.708
19625,-0.0048,2.708
19626,-0.0032,2.700
19627,-0.0032,2.706
19628,-0.0032,2.706
19628,-0.0032,2.712
19629,-0.0032,2.716
19630,-0.0048,2.716
19631,-0.0048,2.704
19631,-0.0048,2.710
19632,-0.0032,2.710
19633,-0.0032,2.700
19634,-0.0048,2.704
19634,-0.0032,2.704
19635,-0.0048,2.708
19636,-0.0032,2.704
19636,-0.0048,2.704
19637,-0.0032,2.706
19638,-0.0048,2.712
19639,-0.0032,2.712
19639,-0.0048,2.704
19640,-0.0032,2.706
19641,-0.0048,2.706
19642,-0.0032,2.702
19642,-0.0032,2.708
19643,-0.0048,2.708
19644,-0.0048,2.710
19645,-0.0048,2.708
19645,-0.0032,2.708
19646,-0.0048,2.700
19647,-0.0048,2.696
19648,-0.0032,2.696
19648,-0.0048,2.710
19649,-0.0032,2.708
19650,-0.0032,2.708
19650,-0.0032,2.706
19651,-0.0048,2.704
19652,-0.0032,2.704
19653,-0.0048,2.702
19653,-0.0048,2.708
19654,-0.0048,2.708
19655,-0.0032,2.704
19656,-0.0032,2.702
19656,-0.0032,2.702
19657,-0.0032,2.710
19658,-0.0048,2.710
19659,-0.0048,2.710
19659,-0.0032,2.704
19660,-0.0048,2.704
19661,-0.0048,2.704
19661,-0.0032,2.710
19662,-0.0032,2.706
19663,-0.0032,2.706
19664,-0.0032,2.708
19664,-0.0032,2.710
19665,-0.0032,2.710
19666,-0.0032,2.700
19667,-0.0048,2.706
19667,-0.0032,2.706
19668,-0.0032,2.708
19669,-0.0048,2.710
19670,-0.0032,2.710
19670,-0.0032,2.706
19671,-0.0048,2.706
19672,-0.0048,2.706
19673,-0.0032,2.702
19673,-0.0032,2.702
19674,-0.0032,2.702
19675,-0.0032,2.708
19675,-0.0048,2.702
19676,-0.0048,2.702
19677,-0.0032,2.708
19678,-0.0032,2.708
19678,-0.0048,2.708
19679,-0.0048,2.708
19680,-0.0032,2.706
19681,-0.0048,2.706
19681,-0.0048,2.712
19682,-0.0048,2.710
19683,-0.0048,2.710
19684,-0.0032,2.710
19684,-0.0032,2.704
19685,-0.0032,2.704
19686,-0.0032,2.702
19686,-0.0032,2.694
19687,-0.0048,2.694
19688,-0.0048,2.704
19689,-0.0048,2.710
19689,-0.0032,2.710
19690,-0.0032,2.710
19691,-0.0048,2.708
19692,-0.0048,2.708
19692,-0.0048,2.708
19693,-0.0048,2.708
19694,-0.0032,2.708
19695,-0.0032,2.708
19695,-0.0032,2.704
19696,-0.0048,2.704
19697,-0.0048,2.706
19698,-0.0048,2.710
19698,-0.0032,2.710
19699,-0.0048,2.706
19700,-0.0048,2.706
19700,-0.0032,2.706
19701,-0.0048,2.702
19702,-0.0032,2.704
19703,-0.0032,2.704
19703,-0.0048,2.712
19704,-0.0032,2.712
19705,-0.0048,2.712
19706,-0.0032,2.698
19706,-0.0048,2.696
19707,-0.0032,2.696
19708,-0.0048,2.702
19709,-0.0032,2.708
19709,-0.0032,2.708
19710,-0.0032,2.704
19711,-0.0048,2.706
19711,-0.0032,2.706
19712,-0.0032,2.706
19713,-0.0048,2.708
19714,-0.0032,2.708
19714,-0.0032,2.708
19715,-0.0032,2.706
19716,-0.0032,2.706
19717,-0.0048,2.706
19717,-0.0032,2.704
19718,-0.0048,2.704
19719,-0.0032,2.706
19720,-0.0032,2.706
19720,-0.0048,2.706
19721,-0.0032,2.708
19722,-0.0048,2.710
19723,-0.0048,2.710
19723,-0.0032,2.704
19724,-0.0048,2.710
19725,-0.0048,2.710
19725,-0.0048,2.704
19726,-0.0048,2.700
19727,-0.0048,2.700
19728,-0.0032,2.708
19728,-0.0032,2.704
19729,-0.0048,2.704
19730,-0.0032,2.702
19731,-0.0048,2.708
19731,-0.0032,2.708
19732,-0.0032,2.708
19733,-0.0048,2.708
19734,-0.0032,2.708
19734,-0.0032,2.706
19735,-0.0032,2.710
19736,-0.0048,2.710
19736,-0.0032,2.712
19737,-0.0032,2.708
19738,-0.0032,2.708
19739,-0.0032,2.708
19739,-0.0048,2.710
19740,-0.0048,2.710
19741,-0.0032,2.708
19742,-0.0032,2.710
19742,-0.0032,2.710
19743,-0.0048,2.708
19744,-0.0048,2.710
19745,-0.0032,2.710
19745,-0.0032,2.708
19746,-0.0032,2.696
19747,-0.0032,2.696
19748,-0.0048,2.702
19748,-0.0032,2.706
19749,-0.0032,2.706
19750,-0.0032,2.710
19750,-0.0048,2.706
19751,-0.0032,2.706
19752,-0.0032,2.706
